#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 4.07691e+17	4.23e-04	2.69e-01	7.29e-01	9.86e-04	2.39e-04	1.50e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.08815e+17	4.18e-04	2.69e-01	7.30e-01	9.67e-04	2.36e-04	1.48e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.10277e+17	4.14e-04	2.68e-01	7.30e-01	9.40e-04	2.30e-04	1.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.12178e+17	4.13e-04	2.69e-01	7.29e-01	9.10e-04	2.23e-04	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.14649e+17	4.11e-04	2.70e-01	7.28e-01	8.76e-04	2.15e-04	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.17726e+17	4.11e-04	2.72e-01	7.27e-01	8.36e-04	2.06e-04	1.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.21183e+17	4.16e-04	2.75e-01	7.23e-01	7.93e-04	1.95e-04	1.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.24873e+17	4.17e-04	2.78e-01	7.21e-01	7.51e-04	1.85e-04	1.19e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.28508e+17	4.22e-04	2.81e-01	7.18e-01	7.11e-04	1.75e-04	1.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.32007e+17	4.26e-04	2.84e-01	7.15e-01	6.75e-04	1.66e-04	1.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.35672e+17	4.32e-04	2.88e-01	7.11e-01	6.39e-04	1.57e-04	1.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.39553e+17	4.40e-04	2.93e-01	7.06e-01	6.03e-04	1.48e-04	9.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.43723e+17	4.44e-04	2.96e-01	7.02e-01	5.67e-04	1.39e-04	9.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.47742e+17	4.54e-04	3.02e-01	6.97e-01	5.34e-04	1.31e-04	8.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.51413e+17	4.65e-04	3.07e-01	6.92e-01	5.04e-04	1.23e-04	8.36e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.55379e+17	4.77e-04	3.13e-01	6.86e-01	4.75e-04	1.15e-04	7.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.59874e+17	4.85e-04	3.18e-01	6.81e-01	4.43e-04	1.07e-04	7.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.64054e+17	5.04e-04	3.26e-01	6.73e-01	4.14e-04	9.97e-05	6.96e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.67684e+17	5.10e-04	3.30e-01	6.69e-01	3.91e-04	9.39e-05	6.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.71122e+17	5.26e-04	3.37e-01	6.62e-01	3.68e-04	8.81e-05	6.25e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.74709e+17	5.38e-04	3.43e-01	6.56e-01	3.47e-04	8.27e-05	5.92e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.78681e+17	5.60e-04	3.51e-01	6.48e-01	3.24e-04	7.66e-05	5.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.82738e+17	5.80e-04	3.60e-01	6.40e-01	3.02e-04	7.07e-05	5.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.86660e+17	6.01e-04	3.68e-01	6.31e-01	2.81e-04	6.52e-05	4.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.90278e+17	6.19e-04	3.75e-01	6.24e-01	2.62e-04	6.05e-05	4.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.93521e+17	6.42e-04	3.84e-01	6.15e-01	2.46e-04	5.62e-05	4.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.96709e+17	6.65e-04	3.92e-01	6.07e-01	2.30e-04	5.23e-05	3.96e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.00185e+17	6.89e-04	4.01e-01	5.99e-01	2.14e-04	4.81e-05	3.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.03546e+17	7.25e-04	4.12e-01	5.87e-01	1.98e-04	4.39e-05	3.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.06637e+17	7.47e-04	4.19e-01	5.80e-01	1.84e-04	4.05e-05	3.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.09378e+17	7.81e-04	4.29e-01	5.70e-01	1.73e-04	3.75e-05	2.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.12047e+17	8.09e-04	4.38e-01	5.61e-01	1.62e-04	3.48e-05	2.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.14994e+17	8.49e-04	4.49e-01	5.50e-01	1.49e-04	3.15e-05	2.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.17203e+17	8.85e-04	4.58e-01	5.41e-01	1.39e-04	2.92e-05	2.36e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.18306e+17	9.00e-04	4.62e-01	5.37e-01	1.35e-04	2.82e-05	2.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.19207e+17	9.10e-04	4.65e-01	5.34e-01	1.33e-04	2.75e-05	2.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.20378e+17	9.33e-04	4.70e-01	5.28e-01	1.28e-04	2.63e-05	2.15e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.21657e+17	9.57e-04	4.76e-01	5.23e-01	1.22e-04	2.50e-05	2.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.22753e+17	9.78e-04	4.81e-01	5.18e-01	1.18e-04	2.40e-05	1.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.23714e+17	9.96e-04	4.86e-01	5.13e-01	1.15e-04	2.31e-05	1.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.24658e+17	1.01e-03	4.90e-01	5.09e-01	1.11e-04	2.23e-05	1.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.25597e+17	1.04e-03	4.95e-01	5.04e-01	1.07e-04	2.14e-05	1.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.26505e+17	1.06e-03	5.00e-01	4.99e-01	1.04e-04	2.05e-05	1.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.27324e+17	1.07e-03	5.02e-01	4.96e-01	1.01e-04	1.98e-05	1.67e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.28080e+17	1.10e-03	5.08e-01	4.91e-01	9.80e-05	1.91e-05	1.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.28841e+17	1.12e-03	5.12e-01	4.87e-01	9.50e-05	1.84e-05	1.57e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.29587e+17	1.14e-03	5.17e-01	4.82e-01	9.21e-05	1.77e-05	1.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.30254e+17	1.16e-03	5.21e-01	4.78e-01	8.95e-05	1.71e-05	1.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.30891e+17	1.18e-03	5.24e-01	4.75e-01	8.72e-05	1.66e-05	1.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.31526e+17	1.19e-03	5.27e-01	4.72e-01	8.49e-05	1.61e-05	1.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.32195e+17	1.20e-03	5.30e-01	4.69e-01	8.37e-05	1.58e-05	1.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33015e+17	1.23e-03	5.35e-01	4.64e-01	8.06e-05	1.51e-05	1.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33818e+17	1.26e-03	5.41e-01	4.58e-01	7.74e-05	1.43e-05	1.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.34371e+17	1.28e-03	5.44e-01	4.54e-01	7.53e-05	1.38e-05	1.22e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.34796e+17	1.30e-03	5.47e-01	4.52e-01	7.43e-05	1.36e-05	1.20e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.35284e+17	1.32e-03	5.51e-01	4.48e-01	7.23e-05	1.32e-05	1.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.35837e+17	1.35e-03	5.55e-01	4.44e-01	7.02e-05	1.27e-05	1.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.36338e+17	1.37e-03	5.59e-01	4.40e-01	6.81e-05	1.22e-05	1.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.36727e+17	1.38e-03	5.61e-01	4.37e-01	6.70e-05	1.20e-05	1.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.37108e+17	1.39e-03	5.62e-01	4.36e-01	6.59e-05	1.17e-05	1.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.37593e+17	1.42e-03	5.67e-01	4.32e-01	6.37e-05	1.12e-05	1.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.38032e+17	1.46e-03	5.73e-01	4.25e-01	6.16e-05	1.07e-05	9.78e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.38317e+17	1.47e-03	5.75e-01	4.24e-01	6.08e-05	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.38584e+17	1.48e-03	5.77e-01	4.22e-01	5.99e-05	1.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.38931e+17	1.51e-03	5.80e-01	4.18e-01	5.82e-05	1.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.39260e+17	1.54e-03	5.84e-01	4.14e-01	5.66e-05	9.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.39483e+17	1.55e-03	5.86e-01	4.12e-01	5.58e-05	9.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.39688e+17	1.56e-03	5.88e-01	4.11e-01	5.51e-05	9.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.39955e+17	1.57e-03	5.89e-01	4.10e-01	5.42e-05	9.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.40251e+17	1.62e-03	5.95e-01	4.04e-01	5.25e-05	8.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.40484e+17	1.64e-03	5.98e-01	4.00e-01	5.11e-05	8.48e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.40634e+17	1.65e-03	5.99e-01	3.99e-01	5.07e-05	8.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.40777e+17	1.66e-03	6.01e-01	3.98e-01	5.02e-05	8.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.40963e+17	1.67e-03	6.02e-01	3.97e-01	4.95e-05	8.15e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41177e+17	1.70e-03	6.06e-01	3.93e-01	4.80e-05	7.84e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41348e+17	1.74e-03	6.10e-01	3.89e-01	4.68e-05	7.58e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41454e+17	1.74e-03	6.11e-01	3.88e-01	4.65e-05	7.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41555e+17	1.76e-03	6.12e-01	3.86e-01	4.62e-05	7.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41687e+17	1.76e-03	6.13e-01	3.85e-01	4.56e-05	7.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41841e+17	1.78e-03	6.15e-01	3.83e-01	4.49e-05	7.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41994e+17	1.82e-03	6.19e-01	3.79e-01	4.37e-05	6.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42117e+17	1.83e-03	6.21e-01	3.77e-01	4.31e-05	6.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42223e+17	1.85e-03	6.23e-01	3.75e-01	4.27e-05	6.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42354e+17	1.86e-03	6.24e-01	3.74e-01	4.20e-05	6.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42504e+17	1.89e-03	6.27e-01	3.71e-01	4.08e-05	6.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42621e+17	1.94e-03	6.32e-01	3.66e-01	3.97e-05	6.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42687e+17	1.96e-03	6.34e-01	3.64e-01	3.95e-05	6.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42748e+17	1.96e-03	6.34e-01	3.64e-01	3.93e-05	6.03e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42828e+17	1.97e-03	6.35e-01	3.63e-01	3.89e-05	5.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.42931e+17	1.98e-03	6.37e-01	3.61e-01	3.84e-05	5.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43053e+17	2.08e-03	6.46e-01	3.52e-01	3.58e-05	5.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43133e+17	2.12e-03	6.49e-01	3.49e-01	3.49e-05	5.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43162e+17	2.14e-03	6.50e-01	3.47e-01	3.48e-05	5.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43189e+17	2.14e-03	6.51e-01	3.47e-01	3.48e-05	5.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43224e+17	2.14e-03	6.51e-01	3.47e-01	3.48e-05	5.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43269e+17	2.15e-03	6.51e-01	3.46e-01	3.46e-05	5.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43328e+17	2.16e-03	6.53e-01	3.45e-01	3.43e-05	5.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43405e+17	2.18e-03	6.54e-01	3.44e-01	3.39e-05	4.96e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43502e+17	2.22e-03	6.58e-01	3.40e-01	3.28e-05	4.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43605e+17	2.29e-03	6.64e-01	3.34e-01	3.14e-05	4.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43698e+17	2.33e-03	6.67e-01	3.31e-01	3.06e-05	4.35e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43769e+17	2.36e-03	6.70e-01	3.28e-01	3.02e-05	4.26e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43820e+17	2.39e-03	6.71e-01	3.26e-01	2.99e-05	4.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43876e+17	2.40e-03	6.72e-01	3.25e-01	2.97e-05	4.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.43948e+17	2.41e-03	6.73e-01	3.24e-01	2.93e-05	4.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.44023e+17	2.45e-03	6.77e-01	3.20e-01	2.84e-05	3.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.44088e+17	2.48e-03	6.79e-01	3.18e-01	2.80e-05	3.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.44152e+17	2.54e-03	6.83e-01	3.14e-01	2.73e-05	3.73e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
